id,digest,ab_add2,ab_add3,size,chaoxiang,level,price,rent_type
173644683,西潞南里 2室1厅1卫，家电齐全，直接入住,房山,良乡租房,91平,南北,楼层上部/6层,3000元/月,整租
173636865,一品嘉园 3室1厅1卫,大兴,黄村租房,89平,南北,楼层中部/6层,2600元/月,整租
172684387,八角北路11号院 1室1厅1卫,石景山,八角租房,40平,南,楼层上部/6层,3900元/月,整租
173498678,明光北里 1室1厅1卫,海淀,蓟门桥租房,45平,南,楼层上部/16层,4800元/月,整租
173334959,朝阳公园 团结湖 六里屯北里精装三居室 家具齐全 随时看房,朝阳,朝阳公园租房,85平,南,楼层上部/13层,9300元/月,整租
165222775,万达广场 2室2厅1卫,朝阳,国贸租房,125平,东南,楼层中部/35层,23000元/月,整租
169274603,北卫家园 3室1厅2卫,朝阳,北苑租房,133平,南北,楼层下部/15层,10000元/月,整租
173514828,阳光四季 2室1厅1卫,丰台,丰台科技园租房,100平,南北,楼层下部/18层,6500元/月,整租
168927532,枣园北里 3室1厅1卫,大兴,黄村租房,80平,南北,楼层中部/6层,4000元/月,整租
173552772,明光北里 1室1厅1卫,海淀,蓟门桥租房,50平,南,楼层上部/18层,5100元/月,整租
172522781,天通苑东一区 3室1厅2卫,昌平,天通苑租房,160平,南北,楼层上部/6层,700元/月,整租
168208288,富力又一城B区 3室2厅2卫,朝阳,豆各庄租房,122平,东南,楼层中部/26层,6500元/月,整租
173529876,锦秋知春 3室1厅2卫,海淀,知春路租房,180平,南北,楼层中部/25层,16000元/月,整租
170897470,德鑫家园 2室1厅1卫,丰台,花乡租房,85平,南北,楼层下部/15层,4800元/月,整租
173622267,兴康家园 2室1厅1卫,大兴,黄村租房,89平,南北,楼层上部/21层,3500元/月,整租
169020204,保利蔷薇苑 1室1厅1卫,东城,广渠门租房,62平,东南,楼层中部/19层,6000元/月,整租
164222017,长椿苑    2室1厅1卫,西城,长椿街租房,105平,东南,楼层上部/14层,13500元/月,整租
173269544,中海御景春天 1室1厅1卫,丰台,丰台科技园租房,50平,东西,楼层下部/28层,3800元/月,整租
173648254,枣园小区 5室3厅3卫,大兴,黄村租房,201平,南北,楼层上部/6层,11000元/月,整租
172775149,豆瓣胡同 2室1厅1卫,东城,朝阳门内租房,75平,南,楼层上部/10层,9000元/月,整租
173237047,蓟门里北区 2室1厅1卫,海淀,蓟门桥租房,65平,南北,楼层下部/7层,6500元/月,整租
173413240,星城北里 3室2厅2卫,房山,阎村租房,134平,东西,楼层上部/5层,4000元/月,整租
173616893,北辰机械厂职工宿舍 1室1厅1卫,海淀,西三旗租房,30平,北,楼层下部/6层,2500元/月,整租
173237048,蓟门里北区 2室1厅1卫,海淀,蓟门桥租房,58平,南北,楼层中部/7层,5800元/月,整租
173529877,锦秋知春 1室1厅1卫,海淀,知春路租房,90平,南,楼层上部/8层,8500元/月,整租
173629333,都市馨园 1室1厅1卫,东城,崇文门租房,170平,南,楼层上部/7层,20000元/月,整租
173561900,团结湖 红庙 延静西里 精装两居室 家具家电齐全 随时看房,朝阳,红庙租房,70平,南北,楼层中部/17层,6800元/月,整租
173647235,城建琨廷北区 2室1厅1卫,房山,窦店租房,85平,南北,楼层下部/15层,2500元/月,整租
173551144,十里堡 京棉新城精装大两居 干净舒适 随时看房,朝阳,东八里庄租房,90平,西北,楼层下部/28层,7300元/月,整租
168062683,华业东方玫瑰 1室1厅1卫,通州,梨园租房,65平,南,楼层下部/28层,3300元/月,整租
173551173,金台路站 红庙北里 朝阳公园 水碓子 房子就是好,朝阳,红庙租房,88平,南,楼层中部/6层,8500元/月,整租
164267188,腾龙家园一区 2室2厅1卫,房山,窦店租房,93平,南北,楼层中部/6层,2000元/月,整租
173505117,团结湖 红庙 甜水园北里精装两居室 交通便利 干净整洁,朝阳,甜水园租房,80平,南北,楼层中部/6层,7000元/月,整租
161639001,枣园尚城南区 2室2厅1卫,大兴,黄村租房,83平,南北,楼层中部/17层,4200元/月,整租
173614034,温庄子家园 3室2厅1卫,房山,长阳租房,124平,南北,楼层下部/6层,4000元/月,整租
172684388,嘉德公寓 2室1厅2卫,海淀,玉泉路租房,135平,南北,楼层上部/16层,12000元/月,整租
168696876,华冠丽景 3室2厅2卫,东城,东直门租房,145平,南北,楼层中部/7层,25000元/月,整租
173631607,环湖小镇 2室1厅1卫,通州,土桥租房,102平,南北,楼层中部/28层,3000元/月,整租
173629334,金鱼池    2室1厅1卫,东城,天坛租房,75平,东西,楼层下部/6层,8500元/月,整租
173643203,保健路小区 2室1厅1卫,房山,房山城关租房,87平,南北,楼层上部/6层,2200元/月,整租
158259557,中建国际港 2室1厅1卫,大兴,黄村北租房,88平,南,楼层上部/34层,5000元/月,整租
168765658,翠屏里    2室1厅1卫,通州,果园租房,60平,南北,楼层上部/7层,3000元/月,整租
161699862,绿城百合公寓南屏苑 2室1厅1卫,房山,阎村租房,81平,南北,楼层下部/5层,3000元/月,整租
173646199,佳世苑北区 2室1厅1卫,房山,良乡租房,120平,南北,楼层中部/5层,3500元/月,整租
173375651,莱镇香格里 1室1厅1卫,海淀,清河租房,61平,南,楼层上部/18层,6000元/月,整租
164355620,原香小镇一期 2室1厅1卫,房山,长阳租房,89平,南北,楼层中部/10层,3200元/月,整租
173617911,红庙北里 甜水园 精装合租卧室 金台路站 朝阳公园,朝阳,红庙租房,60平,南,楼层中部/5层,7500元/月,合租
167693144,绿城百合公寓梦泉苑 2室2厅1卫,房山,阎村租房,89平,南北,楼层中部/5层,2800元/月,整租
173633599,北潞华 4室1厅1卫,房山,良乡租房,164平,南,楼层中部/11层,6500元/月,整租
166225784,德胜里一区 2室1厅1卫,西城,德胜门租房,51平,南北,楼层上部/6层,6500元/月,整租
173628240,宝隆公寓 2室2厅1卫,丰台,丰台科技园租房,93平,东北,楼层上部/30层,5500元/月,整租
173612229,迎风四里 2室1厅1卫,房山,燕山租房,60平,南北,楼层上部/6层,1600元/月,整租
168457498,鼓楼外大街1、3号楼 1室1厅1卫,朝阳,安贞租房,60平,东南,楼层中部/13层,5900元/月,整租
166109457,建国5号 1室1厅1卫,东城,建国门租房,64平,南,楼层中部/28层,9200元/月,整租
168457499,鼓楼外大街1、3号楼 2室1厅1卫,朝阳,安贞租房,87平,南北,楼层上部/13层,6500元/月,整租
172413359,亚运新新家园 4室2厅3卫,朝阳,亚运村租房,224平,南北,楼层下部/6层,28000元/月,整租
173648883,金鑫苑 2室1厅1卫,房山,窦店租房,86平,南北,楼层上部/6层,1800元/月,整租
159170213,永兴家园 2室2厅2卫,房山,房山城关租房,81平,西,楼层中部/4层,8350元/月,整租
173192630,东恒时代三期 3室1厅2卫,朝阳,四惠租房,136平,南,楼层中部/27层,11800元/月,整租
157896623,明月嘉园 3室1厅1卫,丰台,马家堡租房,95平,南北,楼层上部/28层,6500元/月,整租
168301328,万科星园 3室2厅2卫,朝阳,北苑租房,148平,南北,楼层下部/26层,16000元/月,整租
173406807,彩虹街区 2室1厅1卫,丰台,看丹桥租房,105平,南北,楼层上部/14层,5800元/月,整租
173631948,太平庄西里丽景苑 2室1厅1卫,房山,良乡租房,93平,南北,楼层上部/6层,3200元/月,整租
172026318,安宁里南区 2室1厅1卫,海淀,清河租房,88平,南北,楼层上部/7层,4300元/月,整租
170794382,天通苑东二区 2室1厅1卫,昌平,天通苑租房,101平,南北,楼层中部/18层,4920元/月,整租
173266735,明光北里 3室1厅1卫,海淀,蓟门桥租房,80平,南,楼层上部/18层,8000元/月,整租
172689924,清润家园 2室1厅1卫,海淀,清河租房,60平,西,楼层中部/6层,5200元/月,整租
167332288,首开铂郡 3室1厅2卫,朝阳,三里屯租房,301平,东,楼层上部/6层,35000元/月,整租
173505027,红庙 慈云寺北里京棉三厂精装两居室 拎包入住 随时看房,朝阳,东八里庄租房,92平,南北,楼层中部/28层,7000元/月,整租
173408430,建国街一里 2室1厅1卫,丰台,北大地租房,65平,南北,楼层上部/6层,3800元/月,整租
173636432,首座御园 2室1厅1卫,大兴,黄村租房,93平,南北,楼层中部/8层,3800元/月,整租
169361203,西草市东街甲34号院 1室1厅1卫,东城,前门租房,54平,东西,楼层上部/6层,5200元/月,整租
170835825,玉渊潭南路9号院 2室2厅2卫,海淀,军博租房,108平,南北,楼层中部/6层,18000元/月,整租
170897472,华馨园    2室1厅1卫,通州,马驹桥租房,93平,南北,楼层中部/6层,3500元/月,整租
168070069,华林家园 1室1厅1卫,丰台,看丹桥租房,180平,南北,楼层上部/6层,2400元/月,整租
173639507,新华街七里 2室1厅1卫,丰台,看丹桥租房,65平,南,楼层下部/24层,4500元/月,整租
173636342,造甲街南里 2室1厅1卫,丰台,看丹桥租房,60平,东西,楼层下部/6层,4000元/月,整租
173613149,东堂子胡同 3室1厅1卫,东城,东单租房,145平,南北,楼层下部/1层,25000元/月,整租
172689926,前屯路57号院 2室1厅1卫,海淀,清河租房,60平,南北,楼层上部/6层,5500元/月,整租
171679237,车站北里 2室1厅1卫,大兴,黄村租房,51平,南,楼层中部/6层,3000元/月,整租
157567496,山水文园五期 2室2厅1卫,朝阳,华威桥租房,160平,东北,楼层上部/18层,20000元/月,整租
165341504,中和家园 3室1厅1卫,朝阳,北沙滩租房,114平,东西,楼层中部/14层,12000元/月,整租
170897473,一世情园 3室2厅2卫,通州,马驹桥租房,130平,南北,楼层下部/5层,4500元/月,整租
173341586,海清园    2室1厅1卫,海淀,清河租房,94平,西,楼层上部/18层,2300元/月,合租
172756993,新明胡同 2室1厅1卫,西城,德胜门租房,60平,南,楼层下部/18层,6800元/月,整租
173636456,加来小镇 4室2厅3卫,丰台,丰台科技园租房,185平,南北,楼层下部/3层,25000元/月,整租
167753398,时代芳群 2室1厅1卫,丰台,方庄租房,132平,南,楼层下部/30层,5000元/月,整租
173645914,芳城园一区 4室2厅1卫,丰台,方庄租房,238平,南北,楼层下部/32层,20000元/月,整租
173648852,芳城园一区 3室2厅1卫,丰台,方庄租房,198平,南北,楼层下部/32层,17000元/月,整租
166529382,西山公馆 2室1厅1卫,海淀,上地租房,77平,东,楼层中部/8层,9000元/月,整租
173553215,罗庄西里 2室1厅1卫,海淀,知春路租房,65平,南北,楼层上部/6层,7000元/月,整租
166425117,蓝桥驿苑 1室1厅1卫,大兴,黄村南租房,56平,南,楼层上部/15层,2300元/月,整租
171807717,益辰欣园 3室2厅2卫,丰台,丰台科技园租房,150平,南北,楼层上部/11层,8000元/月,整租
173631249,西总屯    2室1厅1卫,通州,通州北苑租房,70平,南北,楼层上部/6层,4000元/月,整租
169945702,平原里20号 和平门 宣武门 西单 金融街  师大附,西城,陶然亭租房,89平,东,楼层上部/20层,8500元/月,整租
166077436,领秀新硅谷 5室2厅2卫,海淀,西二旗租房,460平,南北,楼层下部/3层,53000元/月,整租
168936527,安慧里一区 2室1厅1卫,朝阳,亚运村租房,66平,东南,楼层上部/6层,6500元/月,整租
163589481,秋露园    1室1厅1卫,海淀,马连洼租房,58平,南,楼层下部/6层,4300元/月,整租
168936528,金泉时代广场 9室3厅2卫,朝阳,亚奥租房,197平,东南,楼层中部/32层,26000元/月,整租
172597237,马赛两居家具家电全齐，南北通透户型商圈繁华 交通便利 直接看,大兴,黄村租房,75平,南北,楼层中部/30层,4200元/月,整租
173636807,团结湖北头条 2室1厅1卫,朝阳,团结湖租房,65平,南,楼层中部/6层,7500元/月,整租
173561165,团结湖 红庙 甜水园精装修一居室 家具家电齐全 随时看房,朝阳,甜水园租房,45平,南,楼层上部/6层,4900元/月,整租
159170271,九洲兴达家园B区 3室1厅1卫,房山,房山城关租房,97平,东西,楼层上部/6层,2300元/月,整租
172689992,世华龙樾一期 1室1厅1卫,海淀,清河租房,56平,南,楼层下部/26层,5100元/月,整租
171636706,奥林匹克花园三期 3室2厅2卫,朝阳,东坝租房,138平,南北,楼层中部/7层,8500元/月,整租
165616678,天恒乐活城北区 2室2厅1卫,房山,阎村租房,88平,南,楼层下部/18层,2500元/月,整租
172775129,小羊宜宾胡同 2室1厅1卫,东城,东单租房,68平,南北,楼层上部/7层,6500元/月,整租
173553573,名佳花园三区 2室1厅1卫,昌平,北七家租房,109平,南北,楼层上部/6层,4200元/月,整租
173612180,前永康胡同 4室1厅3卫,东城,北新桥租房,110平,南,楼层下部/1层,30000元/月,整租
168936536,安慧北里秀园 2室1厅1卫,朝阳,亚运村租房,65平,南北,楼层上部/6层,6000元/月,整租
165672618,荣丰2008 1室1厅1卫,西城,广安门租房,55平,东南,楼层下部/20层,6000元/月,整租
157650902,西土城路31号院 2室1厅1卫,海淀,蓟门桥租房,61平,西,楼层下部/10层,2700元/月,合租
167916723,北潞春    3室1厅2卫,房山,良乡租房,107平,东北,楼层上部/12层,3500元/月,整租
164695112,青秀城    1室1厅1卫,丰台,玉泉营租房,75平,南,楼层下部/20层,4600元/月,整租
172944690,绿城百合公寓春晓苑 1室1厅1卫,房山,阎村租房,41平,南北,楼层下部/1层,240元/月,整租
173643311,绿城百合公寓春晓苑 3室2厅2卫,房山,阎村租房,142平,南北,楼层上部/5层,3500元/月,整租
173631608,盛通绿色家园 5室2厅2卫,通州,北关租房,220平,南,楼层下部/1层,13000元/月,整租
170451637,南极星    3室2厅1卫,丰台,丰台科技园租房,114平,西北,楼层中部/24层,8000元/月,整租
167362164,望馨园 1室1厅1卫,朝阳,望京租房,20平,东,楼层中部/28层,2500元/月,合租
173614413,兴康家园 2室1厅1卫,大兴,黄村租房,95平,南,楼层上部/18层,3600元/月,整租
156587052,白云路7号院 2室1厅1卫,西城,白云路租房,60平,南北,楼层下部/6层,6500元/月,整租
173622099,双阳南区 2室1厅1卫,顺义,杨镇租房,90平,南北,楼层上部/6层,1800元/月,整租
172135893,德胜置业 2室1厅1卫,西城,德胜门租房,129平,南,楼层上部/19层,19000元/月,整租
173102522,枣园尚城北区 2室1厅1卫,大兴,黄村北租房,81平,南北,楼层上部/15层,4200元/月,整租
169593826,裕祥花园 3室1厅1卫,顺义,后沙峪租房,100平,南北,楼层上部/5层,5000元/月,整租
167884234,建国5号 2室1厅1卫,东城,建国门租房,161平,南,楼层下部/28层,25000元/月,整租
165592386,CBD总部公寓一期 2室1厅1卫,朝阳,双井租房,117平,南北,楼层中部/14层,12500元/月,整租
169290085,羊耳峪里 2室1厅1卫,房山,燕山租房,61平,南北,楼层上部/6层,1200元/月,整租
173626715,蓝堡国际公寓 3室2厅2卫,朝阳,CBD租房,204平,南北,楼层下部/12层,23000元/月,整租
170640644,禾风相府 1室1厅1卫,东城,东四租房,91平,东,楼层上部/6层,13500元/月,整租
172740629,香花畦家园 4室2厅2卫,顺义,后沙峪租房,180平,南北,楼层下部/8层,22000元/月,整租
167894330,金岛花园 3室2厅1卫,朝阳,柳芳租房,170平,西南,楼层中部/22层,17000元/月,整租
166762169,房山区委党校 2室1厅1卫,房山,房山城关租房,68平,南北,楼层中部/6层,1200元/月,整租
171807724,葛村西里 2室1厅1卫,丰台,玉泉营租房,70平,南北,楼层中部/5层,4200元/月,整租
173398249,枣园北里 2室1厅1卫,大兴,黄村租房,75平,南北,楼层上部/6层,3500元/月,整租
173413914,怡海花园恒泰园 2室1厅1卫,丰台,丰台科技园租房,64平,东西,楼层下部/6层,5500元/月,整租
172775084,朝阳门 陆军医院 五矿广场 中国银行拎包入住,东城,朝阳门内租房,45平,南,楼层中部/6层,5500元/月,整租
168020844,龙湖蔚蓝香醍 5室1厅1卫,通州,果园租房,289平,南北,楼层中部/22层,15000元/月,整租
172690034,砂轮厂宿舍 4室1厅1卫,海淀,清河租房,100平,南,楼层下部/7层,2300元/月,整租
173015315,北太平路16号院 2室1厅1卫,海淀,五棵松租房,60平,南北,楼层下部/5层,5500元/月,整租
